scientificName,kingdom,family,vernacularName,previousIdentifications,individualCount,longitudeDecimal,latitudeDecimal,continent,country,countryCode,stateProvince,locality,eventDate,eventTime
Croton hirtus,Plantae,EUPHORBIACEAE,,,50,6.3025010190904,5.0298090062667,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-07-03,10:29
Canscora alata,Plantae,GENTIANACEAE,Canscora,,100,6.3026834093034,5.0301189443212,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-07-03,10:11
Sphenoclea zeylanica,Plantae,SPHENOCLEACEAE,Chickenspike,,20,6.3036221824586,5.0306693511921,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-07-03,10:24
Harungana madagascariensis,Plantae,Hypericaceae,Dragon's-blood-tree,,1,6.3023258373141,5.0287455134963,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-06-05,15:09
Costus spec.,Plantae,COSTACEAE,,,6,6.3007379695773,5.0276126333641,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-06-05,14:53
Bunaea alcinoe,Animalia,Saturniidae,Cabbage tree emperor moth,,1,6.3032520376146,5.0322030067167,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-06-04,13:31
Sarcocephalus latifolius,Plantae,RUBIACEAE,Sierra Leone-peach,,10,6.6649962030351,5.3836331902795,Africa,Nigeria,NG,,Nigeria - Ogba/Egbema/Ndoni,2016-05-31,04:52
Gloriosa superba,Plantae,COLCHICACEAE,Flame lily,,1,6.6648245416582,5.3838361389183,Africa,Nigeria,NG,,Nigeria - Ogba/Egbema/Ndoni,2016-05-31,02:52
Clappertonia ficifolia,Plantae,MALVACEAE,Bolo-bolo,,25,6.6645670495927,5.3837667091285,Africa,Nigeria,NG,,Nigeria - Ogba/Egbema/Ndoni,2016-06-01,09:32
Heinsia crinita,Plantae,RUBIACEAE,,,1,6.300618108362,5.027500497495,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-05-22,11:52
Manihot esculenta,Plantae,EUPHORBIACEAE,Tapioca,,1,6.3038386028711,5.0272350250238,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-05-14,10:08
Hibiscus hispidissimus,Plantae,MALVACEAE,,,5,6.30274426,5.02839997,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-05-14,10:35
Urena lobata,Plantae,MALVACEAE,Urena-weed,,5,6.301177851692,5.0289343451424,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-05-08,10:23
Dicrurus divaricatus divaricatus,Animalia,DRONGOS_DICRURIDAE,Glossy-backed Drongo ssp divaricatus,,1,7.9936,9.4333,Africa,Nigeria,NG,,Nigeria - Jaba,2016-04-22,09:22
Asystasia gangetica,Plantae,ACANTHACEAE,Philippine violet,,30,6.30291592297,5.0278489657246,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-04-03,12:04
Glyphaea brevis,Plantae,MALVACEAE,,,1,6.2981880268308,5.0291446077352,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-04-03,14:17
Agapornis pullarius,Animalia,PSITTACULIDAE,Red-headed Lovebird,,1,3.8945554668317,7.487191936096,Africa,Nigeria,NG,,Nigeria - Ibadan - IITA Ibadan Campus,2011-10-22,07:58
Ludwigia spec.,Plantae,ONAGRACEAE,,,50,6.3031179270001,5.0312927982374,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-04-06,09:22
Passiflora foetida,Plantae,PASSIFLORACEAE,,,10,6.303268130705,5.0319233602726,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-04-06,09:12
Alchornea cordifolia,Plantae,EUPHORBIACEAE,,,2,6.2978197258417,5.028261030188,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-04-03,09:29
Emilia coccinea,Plantae,Asteraceae,Scarlet tasselflower,,3,6.29982970524,5.0285672581178,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-04-03,09:49
Ipomoea pileata,Plantae,CONVOLVULACEAE,,,10,6.2987675504701,5.0303307001674,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-04-03,09:40
Dracaena aubryana,Plantae,ASPARAGACEAE,,,1,6.2977697687165,5.0285458830334,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-04-03,09:33
Heinsia crinita,Plantae,RUBIACEAE,,,1,6.2982311086671,5.0286527584486,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-04-03,09:13
Cleome rutidosperma,Plantae,CLEOMACEAE,Fringed spiderflower,,3,6.2987083753796,5.0298660156209,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-03-30,17:39
Mitracarpus hirtus,Plantae,RUBIACEAE,Small squareweed,,100,6.2987083753796,5.0298660156209,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-03-30,17:34
Halcyon malimbica,Animalia,KINGFISHERS_ALCEDINIDAE,Blue-breasted Kingfisher,,1,3.5357385632233,6.4402724979837,Africa,Nigeria,NG,,Nigeria - Lekki Conservation Centre,2010-12-05,10:36
Ptilopachus petrosus,Animalia,NEW_WORLD_QUAILS_ODONTOPHORIDAE,Stone Partridge,,4,4.0228642523289,10.086663832151,Africa,Nigeria,NG,,Nigeria - Borgu Forest Reserve,2011-06-01,17:15
Bycanistes fistulator,Animalia,HORNBILLS_BUCEROTIDAE,Piping Hornbill,,1,3.5360192260123,6.4346945660305,Africa,Nigeria,NG,,Nigeria - Lekki Conservation Centre,2011-05-22,09:28
Cercopithecus mona,Animalia,OLD_WORLD_MONKEYS_CERCOPITHECIDAE,Mona Monkey,,1,3.5371077775562,6.4378576399398,Africa,Nigeria,NG,,Nigeria - Lekki Conservation Centre,2011-05-22,08:51
Pyrenestes ostrinus,Animalia,WAXBILLS_MUNIAS_ALLIES_ESTRILDIDAE,Black-bellied Seedcracker,,1,3.5371077775562,6.4378576399398,Africa,Nigeria,NG,,Nigeria - Lekki Conservation Centre,2011-05-22,08:46
Corythornis cristatus,Animalia,KINGFISHERS_ALCEDINIDAE,Malachite Kingfisher,,1,3.8972082646037665,7.4964727163586,Africa,Nigeria,NG,,Nigeria - Ibadan - IITA Ibadan Campus,2011-05-14,15:47
Actophilornis africanus,Animalia,JACANAS_JACANIDAE,African Jacana,,1,3.5373390259037,6.4344106298763,Africa,Nigeria,NG,,Nigeria - Lekki Conservation Centre,2011-05-01,09:55
Thescelocichla leucopleura,Animalia,BULBULS_PYCNONOTIDAE,Swamp Palm Bulbul,,1,3.53616772,6.43816841,Africa,Nigeria,NG,,Nigeria - Lekki Conservation Centre,2011-05-01,09:50
Cercopithecus mona,Animalia,OLD_WORLD_MONKEYS_CERCOPITHECIDAE,Mona Monkey,,1,3.5373390259037,6.4344106298763,Africa,Nigeria,NG,,Nigeria - Lekki Conservation Centre,2011-02-10,
Eclipta prostrata,Plantae,Asteraceae,White eclipta,,20,6.3008559864465,5.0301740984667,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-03-27,12:11
Euphorbia hyssopifolia,Plantae,EUPHORBIACEAE,Hyssopleaf sandmat,,50,6.30093109,5.03027029,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-03-27,12:13
Pentodon pentandrus,Plantae,RUBIACEAE,Hale's pentodon,,100,6.3007272407413,5.0299924103488,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-03-27,12:07
Fleroya stipulosa,Plantae,RUBIACEAE,,,5,6.2996650856439,5.0286564693096,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-03-27,11:56
Heliotropium indicum,Plantae,BORAGINACEAE,Indian heliotrope,,40,6.2985849939287,5.0299194532223,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-03-27,11:29
Heliotropium indicum,Plantae,BORAGINACEAE,Indian heliotrope,,3,6.3010526260587,5.0299087657024,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-03-23,08:54
Stachytarpheta indica,Plantae,VERBENACEAE,,,1,6.301117166222,5.0295505109176,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-03-23,08:51
Ananas comosus,Plantae,BROMELIACEAE,Pineapple,,25,6.3031733313801,5.032097959541,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-03-19,16:49
Spigelia anthelmia,Plantae,Loganiaceae,West Indian pinkroot,,10,6.3034612499177,5.0324203282257,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-03-12,08:30
Tridax procumbens,Plantae,Asteraceae,Coatbuttons,,100,7.3205459397286,5.0632485565609,Africa,Nigeria,NG,,Nigeria - Aba South,2013-10-17,11:23
Bos taurus,Animalia,BOVIDS_BOVIDAE,Cattle,,20,7.3222661575528,5.0614789327973,Africa,Nigeria,NG,,Nigeria - Aba South,2012-10-30,11:39
Necrosyrtes monachus,Animalia,HAWKS_AND_EAGLES_ACCIPITRIDAE,Hooded Vulture,,2,7.3208973091045,5.0634192419461,Africa,Nigeria,NG,,Nigeria - Aba South,2012-08-15,15:22
Alchornea cordifolia,Plantae,EUPHORBIACEAE,,,1,7.3188481014222,5.0658641874282,Africa,Nigeria,NG,,Nigeria - Aba South,2014-02-19,09:38
Indigofera hirsuta,Plantae,Fabaceae,Roughhairy indigo,,20,6.3021471338288,5.029016134566,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-02-13,11:47
Calopogonium mucunoides,Plantae,Fabaceae,Calopo,,1,6.3026477023959,5.0287099070103,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-02-07,10:33
Mimosa invisa,Plantae,Fabaceae,Giant sensitive-plant,,20,6.3021863624454,5.0290519081911,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-02-07,10:14
Mimosa pudica,Plantae,Fabaceae,Common sensitive-plant,,30,6.3022078201175,5.0291160333925,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-02-07,10:16
Bos taurus,Animalia,BOVIDS_BOVIDAE,Cattle,,30,6.3030339401666,5.0291374084582,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-01-31,16:33
Luffa cylindrica,Plantae,CUCURBITACEAE,,,30,6.3028730072983,5.0304626611117,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-01-14,12:19
Eichhornia crassipes,Plantae,PONTEDERIACEAE,Water Hyacinth,,100,6.3032592457239,5.0273205253664,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-01-17,16:45
Daphnis nerii,Animalia,Sphingidae,Oleander Hawk-moth,,1,6.30175176,5.03032769,Africa,Nigeria,NG,,Nigeria - Yenegoa,2015-12-09,15:21
Merremia umbellata,Plantae,CONVOLVULACEAE,Hogvine,,50,6.3037884792539,5.0299699221366,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-01-14,15:04
Musaceae spec.,Plantae,MUSACEAE,,,50,7.3241213243455,5.0639898162842,Africa,Nigeria,NG,,Nigeria - Aba South,2014-09-07,14:56
Carica papaya,Plantae,CARICACEAE,Papaya,,3,7.3243359010667,5.0638924462141,Africa,Nigeria,NG,,Nigeria - Aba South,2014-09-07,15:23
Bunaea alcinoe,Animalia,Saturniidae,Cabbage tree emperor moth,,1,7.3239174763785,5.0640100027759,Africa,Nigeria,NG,,Nigeria - Aba South,2014-10-14,09:09
Costus lucanusianus,Plantae,COSTACEAE,,,50,7.3221069852116,5.0712904520594,Africa,Nigeria,NG,,Nigeria - Aba South,2014-09-13,09:09
Colocasia esculenta,Plantae,ARACEAE,Taro,,100,6.30349519646,5.02764393529,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-01-31,11:58
Ipomoea pileata,Plantae,CONVOLVULACEAE,,,50,6.3003838340001,5.02846153291,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-01-31,11:49
Hibiscus hispidissimus,Plantae,MALVACEAE,,,3,6.3029373,5.02799128,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-01-31,12:09
Marantochloa congensis,Plantae,MARANTACEAE,,,1,6.3034934362599,5.02938507709,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-01-30,12:31
Sphenoclea zeylanica,Plantae,SPHENOCLEACEAE,Chickenspike,,1,6.30224537104,5.02918550235,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-01-30,14:33
Aniseia martinicensis,Plantae,CONVOLVULACEAE,Whitejacket,,2,6.30212015,5.0288507,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-01-30,14:14
Anthocleista vogelii,Plantae,GENTIANACEAE,,,30,6.30271207508,5.02909465833,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-01-23,16:38
Glyphaea brevis,Plantae,MALVACEAE,,,1,6.30077015609,5.02760908949,Africa,Nigeria,NG,,Nigeria - Yenegoa,2015-04-05,09:01
Costus lucanusianus,Plantae,COSTACEAE,,,20,6.3009418174599,5.02696783571,Africa,Nigeria,NG,,Nigeria - Yenegoa,2015-03-10,11:12
Ludwigia spec.,Plantae,ONAGRACEAE,,,100,6.3010098785201,5.0305408506,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-01-29,
Clathrus ruber,Fungi,PHALLACEAE,,,7,6.30186709575,5.03268131312,Africa,Nigeria,NG,,Nigeria - Yenegoa,2015-07-14,08:54
Hyptis lanceolata,Plantae,Lamiaceae,,,1,6.30210405216,5.02954716193,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-01-28,17:13
Melastomataceae spec.,Plantae,MELASTOMATACEAE,,,100,6.30272649229,5.02970722431,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-01-14,12:11
Merremia umbellata,Plantae,CONVOLVULACEAE,Hogvine,,30,6.30008719862,5.02827509461,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-01-27,14:17
Combretum racemosum,Plantae,Combretaceae,,,1,6.30401026458,5.0303593299,Africa,Nigeria,NG,,Nigeria - Yenegoa,2015-12-04,16:14
Ceriagrion glabrum,Animalia,POND_DAMSELS_COENAGRIONIDAE,Common Orange,,25,6.30118137226,5.02790662463,Africa,Nigeria,NG,,Nigeria - Yenegoa,2015-11-15,16:28
Palpopleura portia,Animalia,SKIMMERS_LIBELLULIDAE,Portia Widow,,20,6.30118137226,5.02790662463,Africa,Nigeria,NG,,Nigeria - Yenegoa,2015-11-15,16:28
Combretum racemosum,Plantae,Combretaceae,,,1,6.30244385451,5.02765538359,Africa,Nigeria,NG,,Nigeria - Yenegoa,2015-12-03,17:03
Gloriosa superba,Plantae,COLCHICACEAE,Flame lily,,3,6.30098288879,5.02786387442,Africa,Nigeria,NG,,Nigeria - Yenegoa,2015-11-15,16:11
Crocothemis erythraea,Animalia,SKIMMERS_LIBELLULIDAE,Broad Scarlet,,5,6.30163735,5.02780509,Africa,Nigeria,NG,,Nigeria - Yenegoa,2015-11-15,15:59
Chromolaena odorata,Plantae,Asteraceae,Siamweed,,10,6.30075942725,5.02808288573,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-01-24,13:42
Danaus chrysippus,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,African Monarch,,20,6.30235802382,5.02779432182,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-01-24,13:46
Aspilia africana,Plantae,Asteraceae,,,100,6.30039464682,5.0278691347,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-01-24,13:58
Lophoceros fasciatus,Animalia,HORNBILLS_BUCEROTIDAE,African Pied Hornbill,,8,6.30289815366,5.02754834102,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-01-24,13:36
Merremia umbellata,Plantae,CONVOLVULACEAE,Hogvine,,1,6.30246900022,5.02769796683,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-01-24,13:41
Corvus albus,Animalia,CROWS_AND_JAYS_CORVIDAE,Pied Crow,,10,7.32055666856,5.06309715313,Africa,Nigeria,NG,,Nigeria - Aba South,2014-10-24,15:47
Bubulcus ibis,Animalia,HERONS_ARDEIDAE,Western Cattle Egret,,20,7.32055130415,5.06310249661,Africa,Nigeria,NG,,Nigeria - Aba South,2014-10-24,15:36
Telfairia occidentalis,Plantae,CUCURBITACEAE,Fluted-pumpkin,,3,7.32481425628,5.06481504007,Africa,Nigeria,NG,,Nigeria - Aba South,2014-07-06,16:04
Telfairia occidentalis,Plantae,CUCURBITACEAE,Fluted-pumpkin,,5,7.3201811593,5.06638071735,Africa,Nigeria,NG,,Nigeria - Aba South,2014-10-22,08:25
Clappertonia ficifolia,Plantae,MALVACEAE,Bolo-bolo,,25,6.30102764815,5.02811494838,Africa,Nigeria,NG,,Nigeria - Yenegoa,2015-03-10,11:09
Clappertonia ficifolia,Plantae,MALVACEAE,Bolo-bolo,,50,6.3006450980899,5.02829646971,Africa,Nigeria,NG,,Nigeria - Yenegoa,2014-10-26,15:06
Eichhornia crassipes,Plantae,PONTEDERIACEAE,Water Hyacinth,,1,6.3029625266799,5.03039122545,Africa,Nigeria,NG,,Nigeria - Yenegoa,2015-11-04,13:44
Urena lobata,Plantae,MALVACEAE,Urena-weed,,1,7.32106628828,5.06908450222,Africa,Nigeria,NG,,Nigeria - Aba South,2013-10-20,11:57
Crotalaria retusa,Plantae,Fabaceae,Rattleweed,,1,7.32106453,5.06912186,Africa,Nigeria,NG,,Nigeria - Aba South,2013-10-20,11:58
Asystasia gangetica,Plantae,ACANTHACEAE,Philippine violet,,1,7.32082664967,5.06323879726,Africa,Nigeria,NG,,Nigeria - Aba South,2013-10-24,11:18
